epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.864798600314453,0.0011864798600314454,0.6498670323667914,0.001825727111760586,95.686,95.85,49.42933928593993
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.217310720610374,0.0012217310720610375,0.8650060880619609,0.0014123959228984342,95.816,95.78,48.13630444929004
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.134964130846509,0.001213496413084651,0.8262705211508439,0.0014686429952680295,95.96,95.74,46.91375290043652
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.179419469912219,0.001217941946991222,0.48560298590663364,0.0025081022611862487,95.94,95.8,46.79925177618861
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.705814612585593,0.0011705814612585593,0.583174210672677,0.0020072586198699055,95.896,95.86,46.527437932789326
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.759065517007707,0.0011759065517007708,0.7616779712422981,0.00154383689183352,95.798,95.91,47.819583021104336
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.939243543830054,0.0011939243543830054,1.0818014678884236,0.0011036446056164402,95.828,95.88,47.99818005412817
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.853722857214587,0.0011853722857214587,0.6369384796653683,0.0018610467471587271,96.03,95.86,47.381380358710885
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.042026061220069,0.0012042026061220069,0.48992779482741583,0.002457918531742427,95.83,95.85,48.544413279742
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.778509331272852,0.0011778509331272853,0.7412491162111228,0.0015890082124452875,95.954,95.93,47.266211461275816
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.978507314906464,0.0011978507314906464,0.6053508908244025,0.0019787709073316845,95.986,95.85,46.4040671736002
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.213867577296357,0.0012213867577296358,0.6756415049395627,0.0018077438239068678,95.814,95.85,48.19169858470559
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.773857287159164,0.0011773857287159164,1.0115466555699983,0.0011639460446364375,96.134,95.78,45.622369864955544
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.069396559211697,0.0012069396559211698,0.7598799025081492,0.0015883294872484487,95.916,95.75,47.12509016878903
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.015162228067215,0.0012015162228067216,0.612704155865618,0.001961005505355582,96.192,95.85,45.38539593666792
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.057136330602074,0.0012057136330602075,0.48758992422136416,0.0024728026014598646,95.996,95.83,47.01257543079555
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.801461564671483,0.0011801461564671482,0.46634584928464917,0.002530624338733651,95.866,95.79,47.1650213021785
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.850138460189884,0.0011850138460189885,0.7900206702920284,0.001499978279784695,95.912,95.83,47.24957891181111
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.186231650704789,0.001218623165070479,0.5897329093318513,0.0020663984420525904,95.764,95.86,48.48623526468873
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.014593943993443,0.0012014593943993443,0.8230597664402194,0.0014597474489558941,95.856,95.88,48.16727386042476
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.118220355245661,0.0012118220355245661,0.8227315445527784,0.0014729252130271607,96.12,95.83,46.43231168948114
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.823855478546287,0.0011823855478546288,0.5160389426211462,0.0022912719374411357,96.064,95.93,46.44777917675674
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.84332875661567,0.001184332875661567,0.7275338590852122,0.001627873205998585,95.924,95.89,46.857158821076155
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.165417479054016,0.0012165417479054017,0.957505812165884,0.0012705319721804892,96.016,95.88,45.978537656366825
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.925052466124965,0.0011925052466124967,0.718748181533085,0.0016591419321143757,95.988,95.79,45.38034301623702
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.89497912825085,0.001189497912825085,0.641089138543766,0.0018554329520026332,95.864,95.77,47.50204950198531
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.549507454387173,0.0011549507454387173,0.7207934005634349,0.001602332574820895,95.972,95.83,47.129770409315825
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.705902653148659,0.001170590265314866,0.8410218566287948,0.0013918666394796611,95.766,95.85,48.290045607835054
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.905208275965318,0.001190520827596532,1.0236808517125366,0.0011629804597838138,95.758,95.84,49.31699600443244
