epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.429431035366093,0.0011429431035366094,0.6839297464034753,0.0016711410924103091,95.65,95.39,50.146861769258976
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.585292809358616,0.0011585292809358618,0.9337146575912123,0.0012407744395109143,95.744,95.35,50.01011426374316
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.31089605793025,0.0011310896057930252,0.687437539555276,0.0016453707292807447,95.614,95.32,49.47319544479251
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.466892448817097,0.0011466892448817097,0.7308011908250731,0.0015690850798793852,95.764,95.4,48.60417896695435
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.645211508998031,0.0011645211508998032,1.015502356667129,0.0011467439176820354,95.644,95.45,50.09270311333239
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.490560110708817,0.0011490560110708817,0.885448549394093,0.0012977106483004278,95.654,95.38,49.56110218539834
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.603622905320028,0.0011603622905320028,0.6707823632637238,0.0017298640424685654,95.822,95.36,49.3501867800951
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.52608748382391,0.001152608748382391,0.9384766135647598,0.0012281699210428486,95.734,95.31,49.54943947866559
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.59502836159306,0.001159502836159306,0.6526116089527016,0.0017767119374723559,95.626,95.32,50.56627435237169
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.336902378155775,0.0011336902378155777,0.70273863757766,0.0016132459170359664,95.594,95.31,50.7576649338007
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.56235039914658,0.001156235039914658,0.5787195060301058,0.0019979195929409523,95.622,95.38,50.9973061978817
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.738960080424809,0.001173896008042481,0.7886234580540663,0.001488538029212417,95.624,95.3,50.05024762824178
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.362260589915671,0.0011362260589915672,0.6487608128108041,0.0017513789929277386,95.768,95.46,49.609448097646236
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.490005277912335,0.0011490005277912335,1.0769115028051375,0.0010669405283519756,95.834,95.35,49.577838810160756
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.56169352948843,0.001156169352948843,0.6728692803961039,0.0017182674059190671,95.74,95.39,49.72482601180673
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.561666296047237,0.0011561666296047237,0.9083072796391595,0.001272880505883461,95.766,95.39,47.89256539195776
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.61753911354158,0.0011617539113541581,1.0714123948967489,0.0010843200217653963,95.682,95.39,49.548098012804985
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.472975055330753,0.0011472975055330753,1.078252636468052,0.001064034036857251,95.942,95.43,47.68362860940397
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.314198278268089,0.0011314198278268089,0.8730666603218702,0.0012959145953525388,95.486,95.41,51.06029270589352
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.552111463489034,0.0011552111463489034,0.6983951590549584,0.001654093862723921,95.718,95.29,50.31756380200386
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.5565014268368,0.00115565014268368,0.6046317183876123,0.0019113290082853798,95.896,95.24,48.52334917336702
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.297124121172716,0.0011297124121172717,0.7759931493390602,0.001455827816366016,95.772,95.46,50.007699236273766
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.556798943159972,0.0011556798943159973,1.065840687807376,0.0010842895261330627,95.846,95.48,48.91681416332722
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.320561877986194,0.0011320561877986193,0.9788626972413119,0.0011565015103640645,95.63,95.48,49.983182311058044
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.453734681594813,0.0011453734681594813,0.3923154476095671,0.0029195217143204583,95.762,95.39,48.92605587467551
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.378931847639132,0.0011378931847639132,0.6236763701507129,0.0018244930210983281,95.808,95.39,49.43092052266002
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.45204474403921,0.001145204474403921,0.7948495878532118,0.0014407813653108553,95.786,95.37,49.61492305248976
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.594268197546972,0.0011594268197546974,0.830667779005648,0.0013957768063937556,95.834,95.39,48.64814820326865
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.505992565790923,0.0011505992565790924,0.7603616327682798,0.001513226347823546,95.71,95.3,49.598714761435986
